NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;FLAG_AT_FL;S1_SECONDS;S2_SECONDS;S3_SECONDS;
78;1;39;2:22.326;0;;40.627;0;1:05.460;0;36.239;0;177.2;1:36:18.846;15:37:10.009;0:40.627;1:05.460;0:36.239;261.1;Tom VAN ROMPUY;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.627;65.460;36.239;
78;1;40;2:22.237;0;;40.433;0;1:05.502;0;36.302;0;177.3;1:38:41.083;15:39:32.246;0:40.433;1:05.502;0:36.302;261.7;Tom VAN ROMPUY;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.433;65.502;36.302;
78;1;41;2:24.166;0;;40.198;1;1:07.213;0;36.755;0;174.9;1:41:05.249;15:41:56.412;0:40.198;1:07.213;0:36.755;264.9;Tom VAN ROMPUY;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.198;67.213;36.755;
78;1;42;2:23.926;0;;40.546;0;1:06.530;0;36.850;0;175.2;1:43:29.175;15:44:20.338;0:40.546;1:06.530;0:36.850;263.0;Tom VAN ROMPUY;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.546;66.530;36.850;
78;1;43;2:23.150;0;;40.801;0;1:05.572;0;36.777;0;176.1;1:45:52.325;15:46:43.488;0:40.801;1:05.572;0:36.777;260.5;Tom VAN ROMPUY;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.801;65.572;36.777;
78;1;44;2:29.289;0;B;40.478;0;1:06.351;0;42.460;0;168.9;1:48:21.614;15:49:12.777;0:40.478;1:06.351;0:42.460;260.5;Tom VAN ROMPUY;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.478;66.351;42.460;
78;2;45;3:29.922;0;B;1:40.029;0;1:07.132;0;42.761;0;120.1;1:51:51.536;15:52:42.699;1:40.029;1:07.132;0:42.761;253.8;Hadrien DAVID;0:01:07.918;LMGT3;;Akkodis ASP Team;Lexus;GF;100.029;67.132;42.761;
78;2;46;2:34.503;0;;52.491;0;1:06.022;0;35.990;0;163.2;1:54:26.039;15:55:17.202;0:52.491;1:06.022;0:35.990;257.4;Hadrien DAVID;0:00:23.272;LMGT3;;Akkodis ASP Team;Lexus;GF;52.491;66.022;35.990;
78;2;47;2:22.657;0;;40.268;0;1:06.381;0;36.008;0;176.7;1:56:48.696;15:57:39.859;0:40.268;1:06.381;0:36.008;237.1;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.268;66.381;36.008;
78;2;48;2:20.189;0;;40.018;0;1:04.478;0;35.693;0;179.9;1:59:08.885;16:00:00.048;0:40.018;1:04.478;0:35.693;261.1;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.018;64.478;35.693;
78;2;49;2:21.208;0;;40.079;0;1:04.607;0;36.522;0;178.6;2:01:30.093;16:02:21.256;0:40.079;1:04.607;0:36.522;260.5;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.079;64.607;36.522;
78;2;50;2:20.998;0;;40.133;0;1:05.170;0;35.695;0;178.8;2:03:51.091;16:04:42.254;0:40.133;1:05.170;0:35.695;262.4;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.133;65.170;35.695;
78;2;51;2:20.521;0;;39.949;0;1:04.824;0;35.748;0;179.4;2:06:11.612;16:07:02.775;0:39.949;1:04.824;0:35.748;262.4;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.949;64.824;35.748;
78;2;52;2:20.471;0;;39.710;0;1:05.012;0;35.749;0;179.5;2:08:32.083;16:09:23.246;0:39.710;1:05.012;0:35.749;258.6;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.710;65.012;35.749;
78;2;53;2:20.773;0;;39.858;0;1:05.054;0;35.861;0;179.1;2:10:52.856;16:11:44.019;0:39.858;1:05.054;0:35.861;262.4;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.858;65.054;35.861;
78;2;54;2:20.979;0;;40.037;0;1:05.118;0;35.824;0;178.9;2:13:13.835;16:14:04.998;0:40.037;1:05.118;0:35.824;262.4;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.037;65.118;35.824;
78;2;55;2:20.783;0;;39.785;0;1:05.021;0;35.977;0;179.1;2:15:34.618;16:16:25.781;0:39.785;1:05.021;0:35.977;263.0;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.785;65.021;35.977;
78;2;56;2:21.445;0;;40.031;0;1:05.384;0;36.030;0;178.3;2:17:56.063;16:18:47.226;0:40.031;1:05.384;0:36.030;261.1;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.031;65.384;36.030;
78;2;57;2:20.834;0;;39.759;0;1:05.257;0;35.818;0;179.0;2:20:16.897;16:21:08.060;0:39.759;1:05.257;0:35.818;258.6;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.759;65.257;35.818;
78;2;58;2:23.423;0;;39.968;0;1:06.784;0;36.671;0;175.8;2:22:40.320;16:23:31.483;0:39.968;1:06.784;0:36.671;259.2;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.968;66.784;36.671;
78;2;59;2:22.394;0;;40.067;0;1:06.236;0;36.091;0;177.1;2:25:02.714;16:25:53.877;0:40.067;1:06.236;0:36.091;253.2;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.067;66.236;36.091;
78;2;60;2:21.695;0;;40.103;0;1:05.542;0;36.050;0;177.9;2:27:24.409;16:28:15.572;0:40.103;1:05.542;0:36.050;261.1;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.103;65.542;36.050;
78;2;61;2:21.788;0;;39.838;0;1:05.642;0;36.308;0;177.8;2:29:46.197;16:30:37.360;0:39.838;1:05.642;0:36.308;258.0;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.838;65.642;36.308;
78;2;62;2:21.847;0;;39.932;0;1:05.705;0;36.210;0;177.8;2:32:08.044;16:32:59.207;0:39.932;1:05.705;0:36.210;258.0;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.932;65.705;36.210;
78;2;63;2:22.654;0;;40.335;0;1:06.123;0;36.196;0;176.8;2:34:30.698;16:35:21.861;0:40.335;1:06.123;0:36.196;266.2;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.335;66.123;36.196;
78;2;64;2:23.694;0;;41.048;0;1:06.497;0;36.149;0;175.5;2:36:54.392;16:37:45.555;0:41.048;1:06.497;0:36.149;260.5;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;41.048;66.497;36.149;
78;2;65;2:23.567;0;;40.771;0;1:06.517;0;36.279;0;175.6;2:39:17.959;16:40:09.122;0:40.771;1:06.517;0:36.279;263.6;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.771;66.517;36.279;
78;2;66;2:23.838;0;;40.395;0;1:06.464;0;36.979;0;175.3;2:41:41.797;16:42:32.960;0:40.395;1:06.464;0:36.979;255.0;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.395;66.464;36.979;
78;2;67;2:23.329;0;;40.213;0;1:06.455;0;36.661;0;175.9;2:44:05.126;16:44:56.289;0:40.213;1:06.455;0:36.661;256.2;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.213;66.455;36.661;
78;2;68;3:34.842;0;;40.058;0;1:59.513;0;55.271;0;117.4;2:47:39.968;16:48:31.131;0:40.058;1:59.513;0:55.271;263.6;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.058;119.513;55.271;
78;2;69;2:22.532;0;;40.397;0;1:05.949;0;36.186;0;176.9;2:50:02.500;16:50:53.663;0:40.397;1:05.949;0:36.186;261.7;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.397;65.949;36.186;
78;2;70;2:22.347;0;;39.798;0;1:06.217;0;36.332;0;177.1;2:52:24.847;16:53:16.010;0:39.798;1:06.217;0:36.332;263.6;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.798;66.217;36.332;
78;2;71;2:29.149;0;B;39.971;0;1:06.624;0;42.554;0;169.1;2:54:53.996;16:55:45.159;0:39.971;1:06.624;0:42.554;265.6;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.971;66.624;42.554;
78;2;72;3:37.791;0;;1:54.564;0;1:06.805;0;36.422;0;115.8;2:58:31.787;16:59:22.950;1:54.564;1:06.805;0:36.422;255.0;Hadrien DAVID;0:01:23.326;LMGT3;;Akkodis ASP Team;Lexus;GF;114.564;66.805;36.422;
78;2;73;2:21.722;0;;40.610;0;1:04.762;0;36.350;0;177.9;3:00:53.509;17:01:44.672;0:40.610;1:04.762;0:36.350;258.6;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.610;64.762;36.350;
78;2;74;2:20.400;0;;39.942;0;1:04.371;0;36.087;0;179.6;3:03:13.909;17:04:05.072;0:39.942;1:04.371;0:36.087;263.6;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.942;64.371;36.087;
78;2;75;2:21.000;0;;40.233;0;1:04.684;0;36.083;0;178.8;3:05:34.909;17:06:26.072;0:40.233;1:04.684;0:36.083;258.6;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.233;64.684;36.083;
78;2;76;2:20.667;0;;39.781;0;1:04.436;0;36.450;0;179.2;3:07:55.576;17:08:46.739;0:39.781;1:04.436;0:36.450;259.9;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.781;64.436;36.450;
78;2;77;2:19.906;0;;39.824;0;1:04.346;1;35.736;0;180.2;3:10:15.482;17:11:06.645;0:39.824;1:04.346;0:35.736;256.8;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.824;64.346;35.736;
78;2;78;2:19.705;0;;39.715;0;1:04.403;0;35.587;1;180.5;3:12:35.187;17:13:26.350;0:39.715;1:04.403;0:35.587;262.4;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.715;64.403;35.587;
78;2;79;2:20.641;0;;40.084;0;1:04.859;0;35.698;0;179.3;3:14:55.828;17:15:46.991;0:40.084;1:04.859;0:35.698;261.1;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.084;64.859;35.698;
78;2;80;2:19.813;0;;39.643;1;1:04.416;0;35.754;0;180.3;3:17:15.641;17:18:06.804;0:39.643;1:04.416;0:35.754;263.0;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.643;64.416;35.754;
78;2;81;2:20.291;0;;39.701;0;1:04.847;0;35.743;0;179.7;3:19:35.932;17:20:27.095;0:39.701;1:04.847;0:35.743;263.0;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.701;64.847;35.743;
78;2;82;2:20.610;0;;39.798;0;1:04.879;0;35.933;0;179.3;3:21:56.542;17:22:47.705;0:39.798;1:04.879;0:35.933;263.0;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.798;64.879;35.933;
78;2;83;2:20.979;0;;39.819;0;1:05.223;0;35.937;0;178.9;3:24:17.521;17:25:08.684;0:39.819;1:05.223;0:35.937;263.0;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.819;65.223;35.937;
78;2;84;2:20.701;0;;39.811;0;1:04.861;0;36.029;0;179.2;3:26:38.222;17:27:29.385;0:39.811;1:04.861;0:36.029;264.3;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.811;64.861;36.029;
78;2;85;2:21.688;0;;39.896;0;1:05.881;0;35.911;0;178.0;3:28:59.910;17:29:51.073;0:39.896;1:05.881;0:35.911;264.3;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.896;65.881;35.911;
78;2;86;2:20.647;0;;39.758;0;1:05.039;0;35.850;0;179.3;3:31:20.557;17:32:11.720;0:39.758;1:05.039;0:35.850;264.9;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.758;65.039;35.850;
78;2;87;2:20.505;0;;39.852;0;1:04.883;0;35.770;0;179.5;3:33:41.062;17:34:32.225;0:39.852;1:04.883;0:35.770;264.3;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.852;64.883;35.770;
78;2;88;2:20.718;0;;39.872;0;1:05.036;0;35.810;0;179.2;3:36:01.780;17:36:52.943;0:39.872;1:05.036;0:35.810;262.4;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.872;65.036;35.810;
78;2;89;2:21.084;0;;39.801;0;1:05.458;0;35.825;0;178.7;3:38:22.864;17:39:14.027;0:39.801;1:05.458;0:35.825;265.6;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.801;65.458;35.825;
78;2;90;2:20.764;0;;39.732;0;1:04.981;0;36.051;0;179.1;3:40:43.628;17:41:34.791;0:39.732;1:04.981;0:36.051;263.6;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.732;64.981;36.051;
78;2;91;2:21.407;0;;40.328;0;1:05.076;0;36.003;0;178.3;3:43:05.035;17:43:56.198;0:40.328;1:05.076;0:36.003;261.7;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;40.328;65.076;36.003;
78;2;92;2:21.536;0;;39.663;0;1:06.082;0;35.791;0;178.1;3:45:26.571;17:46:17.734;0:39.663;1:06.082;0:35.791;265.6;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.663;66.082;35.791;
78;2;93;2:20.869;0;;39.901;0;1:05.014;0;35.954;0;179.0;3:47:47.440;17:48:38.603;0:39.901;1:05.014;0:35.954;264.3;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.901;65.014;35.954;
78;2;94;2:21.833;0;;39.815;0;1:05.833;0;36.185;0;177.8;3:50:09.273;17:51:00.436;0:39.815;1:05.833;0:36.185;263.6;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.815;65.833;36.185;
78;2;95;4:36.398;0;B;59.198;0;2:08.045;0;1:29.155;0;91.2;3:54:45.671;17:55:36.834;0:59.198;2:08.045;1:29.155;79.9;Hadrien DAVID;;LMGT3;;Akkodis ASP Team;Lexus;GF;59.198;128.045;89.155;
78;3;96;6:13.497;0;;2:37.907;0;2:09.066;0;1:26.524;0;67.5;4:00:59.168;18:01:50.331;2:37.907;2:09.066;1:26.524;79.3;Esteban MASSON;0:01:16.939;LMGT3;;Akkodis ASP Team;Lexus;GF;157.907;129.066;86.524;
78;3;97;3:58.455;0;;1:28.817;0;1:33.332;0;56.306;0;105.7;4:04:57.623;18:05:48.786;1:28.817;1:33.332;0:56.306;199.6;Esteban MASSON;;LMGT3;;Akkodis ASP Team;Lexus;SF;88.817;93.332;56.306;
78;3;98;3:48.476;0;;1:17.705;0;1:54.057;0;36.714;0;110.4;4:08:46.099;18:09:37.262;1:17.705;1:54.057;0:36.714;88.3;Esteban MASSON;;LMGT3;;Akkodis ASP Team;Lexus;SF;77.705;114.057;36.714;
78;3;99;2:27.037;0;;41.242;0;1:09.145;0;36.650;0;171.5;4:11:13.136;18:12:04.299;0:41.242;1:09.145;0:36.650;249.1;Esteban MASSON;;LMGT3;;Akkodis ASP Team;Lexus;SF;41.242;69.145;36.650;
78;3;100;3:24.243;0;;40.542;0;1:23.649;0;1:20.052;0;123.5;4:14:37.379;18:15:28.542;0:40.542;1:23.649;1:20.052;256.2;Esteban MASSON;;LMGT3;;Akkodis ASP Team;Lexus;SF;40.542;83.649;80.052;
78;3;101;3:08.821;0;;1:03.353;0;1:12.001;0;53.467;0;133.5;4:17:46.200;18:18:37.363;1:03.353;1:12.001;0:53.467;193.2;Esteban MASSON;;LMGT3;;Akkodis ASP Team;Lexus;GF;63.353;72.001;53.467;
78;3;102;2:19.232;2;;39.759;0;1:03.987;1;35.486;2;181.1;4:20:05.432;18:20:56.595;0:39.759;1:03.987;0:35.486;264.3;Esteban MASSON;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.759;63.987;35.486;
78;3;103;2:19.537;0;;39.627;0;1:04.259;0;35.651;0;180.7;4:22:24.969;18:23:16.132;0:39.627;1:04.259;0:35.651;264.3;Esteban MASSON;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.627;64.259;35.651;
78;3;104;2:19.709;0;;39.742;0;1:04.364;0;35.603;0;180.5;4:24:44.678;18:25:35.841;0:39.742;1:04.364;0:35.603;263.0;Esteban MASSON;;LMGT3;;Akkodis ASP Team;Lexus;GF;39.742;64.364;35.603;
